     +0.426241      +1.880081    1298.1151 4     194.0024     201.0000       5.1175       4.4108       0.1440       0.3585       4.3939      28.3750      26.7239 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920924144542.nc
     +0.466713      +2.039514    1299.0320 4     214.8430     222.0000       5.1175       4.3700       0.1597       0.3412       4.3537      15.4226      26.0259 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920925124604.nc
     -0.191384      -0.819408    1299.0730 4     215.7019     220.0000       5.1175       4.2815       0.1602       0.5969       4.2366      14.5041      27.6949 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920925134509.nc
     +0.052757      +0.228093    1299.0730 4     215.6544     221.0000       5.1175       4.3235       0.1602       0.5969       4.2791      14.4747      27.9329 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920925134510.nc
     -0.260608      -1.158526    1301.0311 4     216.0998     220.0000       5.0587       4.4455       0.1606       0.3212       4.4310      13.9509      28.5569 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920927124450.nc
     -0.525135      -2.150366    1301.0729 4     217.0917     220.0000       5.0587       4.0949       0.1613       0.3045       4.0804      12.9167      29.3390 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920927134456.nc
     -0.332594      -1.393814    1301.0730 4     216.3351     220.0000       5.0587       4.1907       0.1607       0.3045       4.1766      13.5228      29.7489 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920927134506.nc
     -0.129090      -0.522132    1301.1143 4     202.4634     207.0000       5.0587       4.0447       0.1503       0.2903       4.0315      23.9452      28.3348 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920927144434.nc
     +0.421148      +2.048811    1302.9469 4     222.8925     230.0000       5.0587       4.8648       0.1657       0.3366       4.8503      10.8636       9.0695 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920929104331.nc
     +0.440721      +1.983215    1303.0313 4     217.9581     225.0000       5.0587       4.4999       0.1620       0.3299       4.4849      13.4464      24.3396 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920929124503.nc
     +0.441325      +2.005272    1303.0313 4     217.9360     225.0000       5.0587       4.5438       0.1620       0.3299       4.5289      13.4731      24.1676 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920929124505.nc
     +0.278884      +1.248474    1303.0313 4     217.6928     224.0000       5.0587       4.4767       0.1618       0.3299       4.4616      13.6917      24.4950 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920929124507.nc
     +0.026095      +0.102434    1303.9471 4     196.8389     202.0000       5.0587       3.9254       0.1463       0.3008       3.9111      28.1432      14.7713 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920930104347.nc
     -0.328141      -1.569921    1304.0303 4     224.5112     228.0000       5.0587       4.7843       0.1669       0.2881       4.7727       7.8433      15.2864 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19920930124338.nc
     +0.567647      +2.532737    1306.0308 4     219.4086     227.0000       5.0587       4.4618       0.1631       0.3166       4.4476      12.3167      24.7257 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921002124424.nc
     -0.017297      -0.074488    1307.0315 4     214.0158     219.0000       5.0587       4.3064       0.1591       0.2967       4.2932      16.6454      27.5823 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003124522.nc
     +0.301647      +1.337964    1307.0315 4     214.6034     221.0000       5.0587       4.4355       0.1596       0.2967       4.4227      16.3825      26.2762 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003124524.nc
     -0.224573      -0.966890    1307.0319 4     209.9082     214.0000       5.0587       4.3055       0.1561       0.2967       4.2924      19.2436      29.9472 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003124556.nc
     +0.414949      +1.763057    1307.0727 4     213.1783     220.0000       5.0587       4.2489       0.1584       0.2782       4.2368      18.4443      21.5930 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003134443.nc
     -0.044492      -0.188913    1307.0727 4     213.1302     218.0000       5.0587       4.2460       0.1584       0.2782       4.2339      18.4728      21.6159 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003134444.nc
     +0.079673      +0.335935    1307.0733 4     211.6054     217.0000       5.0587       4.2164       0.1573       0.2782       4.2043      18.4317      28.0131 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003134532.nc
     +0.008516      +0.036644    1307.0735 4     209.9047     215.0000       5.0587       4.3031       0.1560       0.2782       4.2913      19.3775      29.3960 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003134551.nc
     +0.016428      +0.066113    1307.1141 4     202.8752     208.0000       5.0587       4.0244       0.1507       0.2656       4.0128      23.9480      29.3544 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003144420.nc
     +0.152867      +0.669023    1307.1148 4     193.2723     199.0000       5.0587       4.3765       0.1435       0.2656       4.3661      29.1534      27.4363 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003144519.nc
     +0.532339      +2.398949    1307.1151 4     192.5424     200.0000       5.0587       4.5064       0.1430       0.2656       4.4963      29.2800      29.7044 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003144546.nc
     -0.279718      -1.260784    1307.1151 4     192.2021     196.0000       5.0587       4.5073       0.1427       0.2656       4.4972      29.4488      29.5514 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921003144547.nc
     +0.157076      +0.660577    1308.0300 4     205.2807     211.0000       5.0587       4.2055       0.1526       0.3149       4.1909      24.2474      10.2445 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921004124314.nc
     -0.267508      -1.121957    1308.0301 4     205.0633     209.0000       5.0587       4.1941       0.1525       0.3149       4.1795      24.3536      10.3472 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921004124318.nc
     -0.382324      -1.834971    1309.0305 4     221.7763     225.0000       5.0587       4.7995       0.1649       0.3039       4.7871      10.7564      21.1019 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921005124357.nc
     -0.366561      -1.439012    1309.0728 4     209.3803     213.0000       5.0587       3.9257       0.1556       0.2892       3.9119      21.2899      20.6941 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921005134451.nc
     +0.493841      +1.978684    1309.0729 4     208.9626     216.0000       5.0587       4.0067       0.1553       0.2892       3.9932      21.4935      20.8908 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921005134455.nc
     +0.137403      +0.530685    1310.9054 4     194.4220     200.0000       5.0473       3.8623       0.1445       0.3371       3.8448      29.7634       6.2062 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007094346.nc
     +0.312816      +1.187275    1310.9054 4     195.7654     202.0000       5.0473       3.7954       0.1455       0.3371       3.7776      29.1845       6.6401 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007094347.nc
     +0.224639      +0.868221    1310.9055 4     194.0845     200.0000       5.0473       3.8650       0.1443       0.3371       3.8475      29.9126       6.5844 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007094352.nc
     +0.455436      +1.764291    1310.9055 4     194.1884     201.0000       5.0473       3.8738       0.1444       0.3371       3.8564      29.8627       6.7098 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007094353.nc
     +0.291969      +1.326304    1310.9469 4     219.6264     226.0000       5.0473       4.5426       0.1633       0.2779       4.5312      15.4029       4.9887 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104330.nc
     +0.327324      +1.494969    1310.9469 4     219.4577     226.0000       5.0473       4.5672       0.1632       0.2779       4.5559      15.5303       5.2817 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104335.nc
     +0.100198      +0.460992    1310.9470 4     218.4917     224.0000       5.0473       4.6008       0.1625       0.2779       4.5896      16.2120       5.0842 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104338.nc
     +0.381860      +1.715070    1310.9471 4     217.2376     224.0000       5.0473       4.4914       0.1616       0.2779       4.4798      17.1766       5.5175 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104349.nc
     -0.265604      -1.169890    1310.9471 4     217.1226     221.0000       5.0473       4.4046       0.1615       0.2779       4.3929      17.2919       5.7479 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104351.nc
     -0.298010      -1.328409    1310.9471 4     217.2811     221.0000       5.0473       4.4576       0.1616       0.2779       4.4460      17.1255       5.8765 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104352.nc
     +0.359244      +1.465372    1310.9472 4     216.4873     223.0000       5.0473       4.0790       0.1610       0.2779       4.0664      17.9049       6.3075 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104400.nc
     -0.286243      -1.186973    1310.9473 4     216.1397     220.0000       5.0473       4.1467       0.1607       0.2779       4.1343      18.1180       6.5210 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104403.nc
     +0.250055      +1.051177    1310.9473 4     215.9015     222.0000       5.0473       4.2038       0.1606       0.2779       4.1915      18.2524       6.6502 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104405.nc
     -0.088039      -0.367773    1310.9473 4     216.3205     221.0000       5.0473       4.1774       0.1609       0.2779       4.1650      17.9846       6.8800 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007104407.nc
     +0.414281      +2.040424    1310.9885 4     224.9123     232.0000       5.0473       4.9252       0.1673       0.2806       4.9144       9.7797       5.0508 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007114323.nc
     +0.558911      +2.773087    1310.9886 4     224.1796     232.0000       5.0473       4.9616       0.1667       0.2806       4.9508      10.5590       5.5037 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007114338.nc
     +0.292703      +1.460663    1310.9888 4     223.4920     230.0000       5.0473       4.9903       0.1662       0.2806       4.9796      11.1561       6.1134 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007114348.nc
     +0.337593      +1.685394    1310.9888 4     223.2673     230.0000       5.0473       4.9924       0.1661       0.2806       4.9817      11.3301       6.3245 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007114350.nc
     +0.355531      +1.778255    1310.9888 4     223.1744     230.0000       5.0473       5.0017       0.1660       0.2806       4.9911      11.4088       6.4118 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007114351.nc
     -0.282236      -1.257712    1311.0302 4     213.2104     217.0000       5.0473       4.4562       0.1586       0.2718       4.4451      19.9942       5.1803 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921007124330.nc
     -0.000071      -0.000278    1314.9055 4     195.9530     201.0000       5.0473       3.9278       0.1457       0.2951       3.9140      29.2702       7.5955 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011094356.nc
     +0.568272      +2.249631    1314.9055 4     195.7031     203.0000       5.0473       3.9587       0.1455       0.2951       3.9450      29.3690       7.7349 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011094359.nc
     +0.060978      +0.242248    1314.9056 4     195.7105     201.0000       5.0473       3.9727       0.1455       0.2951       3.9590      29.3642       7.8422 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011094400.nc
     -0.146906      -0.686978    1314.9471 4     219.6397     224.0000       5.0473       4.6763       0.1634       0.3014       4.6637      15.5696       7.3478 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011104345.nc
     -0.133182      -0.619041    1314.9472 4     218.5717     223.0000       5.0473       4.6481       0.1626       0.3014       4.6355      16.3419       7.8183 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011104357.nc
     +0.418789      +1.965214    1314.9472 4     217.9875     225.0000       5.0473       4.6926       0.1622       0.3014       4.6801      16.7533       7.7791 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011104400.nc
     -0.268682      -1.239559    1314.9473 4     217.1923     221.0000       5.0473       4.6135       0.1616       0.3014       4.6008      17.4037       7.5518 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011104404.nc
     +0.641294      +2.779818    1315.0305 4     209.1729     217.0000       5.0473       4.3347       0.1556       0.2889       4.3223      22.5821       7.4448 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011124357.nc
     -0.323850      -1.406468    1315.0305 4     209.3592     213.0000       5.0473       4.3430       0.1557       0.2889       4.3305      22.4739       7.3885 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921011124358.nc
     -0.263359      -1.022738    1320.9051 4     203.9586     208.0000       5.0641       3.8834       0.1517       0.2519       3.8723      25.7994       8.6210 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921017094316.nc
     +0.224864      +0.866325    1320.9051 4     204.0696     210.0000       5.0641       3.8527       0.1518       0.2519       3.8414      25.7440       8.8079 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921017094318.nc
     -0.039949      -0.187849    1320.9466 4     221.1237     226.0000       5.0641       4.7022       0.1646       0.2581       4.6922      14.6183       8.8390 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921017104310.nc
     -0.332561      -1.615322    1320.9470 4     217.5512     221.0000       5.0641       4.8572       0.1619       0.2581       4.8477      17.4735       7.7636 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921017104339.nc
     +0.360224      +1.544348    1321.9888 4     215.3915     222.0000       5.0641       4.2872       0.1603       0.2581       4.2764      18.8882      14.9306 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921018114355.nc
     +0.334814      +1.486465    1322.0305 4     219.4494     226.0000       5.0641       4.4397       0.1633       0.2452       4.4299      15.7230      15.1805 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921018124359.nc
     -0.027219      -0.113101    1322.0721 4     207.0490     212.0000       5.0641       4.1552       0.1540       0.2332       4.1458      23.8737      15.5593 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921018134351.nc
     -0.344705      -1.575965    1322.9472 4     214.5119     218.0000       5.0641       4.5719       0.1597       0.2526       4.5621      19.7516       8.3633 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921019104400.nc
     -0.578988      -2.670543    1322.9890 4     218.6064     221.0000       5.0641       4.6124       0.1627       0.2544       4.6025      17.0561       8.3380 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921019114405.nc
     +0.313888      +1.440265    1322.9890 4     218.4956     225.0000       5.0641       4.5885       0.1626       0.2544       4.5785      17.1782       8.5188 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921019114407.nc
     -0.454215      -2.106769    1324.9469 4     213.0427     216.0000       5.0641       4.6383       0.1586       0.2633       4.6281      20.9410       5.2227 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021104335.nc
     -0.116983      -0.489531    1324.9889 4     209.4254     214.0000       5.0641       4.1846       0.1559       0.2602       4.1736      22.3626      19.1030 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021114404.nc
     -0.415578      -1.760956    1324.9890 4     211.6968     215.0000       5.0641       4.2374       0.1576       0.2602       4.2264      21.2651      16.7333 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021114412.nc
     -0.357604      -1.479105    1324.9891 4     208.4150     212.0000       5.0641       4.1362       0.1552       0.2602       4.1250      22.9750      19.5761 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021114415.nc
     +0.005858      +0.025081    1325.0306 4     217.9108     223.0000       5.0641       4.2814       0.1622       0.2551       4.2707      16.7596      19.6581 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021124406.nc
     +0.074167      +0.317692    1325.0307 4     217.6182     223.0000       5.0641       4.2834       0.1620       0.2551       4.2728      17.0072      19.5304 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021124409.nc
     -0.642490      -2.717510    1325.0307 4     217.6534     220.0000       5.0641       4.2297       0.1620       0.2551       4.2188      17.0575      19.0370 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021124410.nc
     -0.580676      -2.347963    1325.0307 4     217.2839     220.0000       5.0641       4.0435       0.1617       0.2551       4.0322      17.6421      17.1510 1992/MET4_MVIRI_VIS_DCC_AfS_DCC_V007_19921021124416.nc
